Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
0.1997336884154461,0.6,0.22580645161290322,0.2680311890838207,0.8043020904972682,0.9534883351361111,0.99241097489784,0.9920344264664548,0.9924725535610887,0.4782608695652174,0.54,0.515527950310559,0.9666456282790667,0.9616829331119092,0.9552238805970148,0.9703030303030302,0.9720271255506524,0.9716184178743962,0.6363636363636364,0.7058823529411765,0.6736526946107785,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9556803995006242,0.9536245327196395,0.9493827160493827,0.9506172839506173,0.9507020508209073,0.9558282208588957,0.865979381443299,0.94,0.9203389830508476,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9337095204513399,0.9215005063737233,0.9115832137365857,0.9828178694158075,0.9754885173713128,0.9711864971751413,1.0,1.0,1.0,1.0,1.0,1.0,0.9623914675799677,0.9630581123335009,0.9634263715110682,0.0,0.0,0.0,0.7818181818181819,0.623415958780114,0.7473684210526316,0.04309347228927069,0.9446808510638297,0.9391377937447168,0.925311244813278,0.03520929160037161,0.7962962962962962,0.7931985496948664,0.7792793243243245,0.0,0.9736842105263158,0.9694323144104804,0.961038961038961,0.2516911128538168,0.9578059071729957,0.9697986495822262,0.9552845528455284,0.03601412030328091,0.7953488372093024,0.7889400921658987,0.7747747747747747,0.33333300653676784,0.9079497907949791,0.9154488622129436,0.9208333333333334,0.07312760804892515,0.7916666666666666,0.7879020022970903,0.7792793243243245,0.13245323570650436,0.8817204301075269,0.8736842105263158,0.9684054853455227,0.7772151898734178,0.11538461538461539,0.14285714285714285,0.0210667861945316,0.06700726001613337,0.041264266900790166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.33288948069241014,0.6,0.2903225806451613,0.29239766081871343,0.6897357971445177,0.926356553241994,0.9894921190893169,0.9894470648131847,0.9889982628836134,0.8913043478260869,0.92,0.9006211180124224,0.9723095675072644,0.9688308637762226,0.9651741293532337,0.9818181818181818,0.9832889301288983,0.9830917874396137,0.7575757575757576,0.8529411764705882,0.815868263473054,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9600499375780276,0.9596611226514757,0.9567901234567902,0.9555555555555556,0.9563134117799855,0.9631901840490797,0.7835051546391752,0.95,0.8809322033898307,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.930888575458392,0.9180965294165846,0.9081562091736662,0.978808762886598,0.9718245746006686,0.967231638418079,1.0,1.0,1.0,1.0,1.0,1.0,0.8379941736743407,0.8379376537764968,0.8373435996150144,0.64,0.66,0.6475,0.9818181818181818,0.8755821689953421,0.8842105263157894,0.08061969825946143,0.9531914893617021,0.9518174133558749,0.9377593360995851,0.12856470860094005,0.6851851851851851,0.6893382473406411,0.6891891891891893,0.13093073414159542,0.8421052631578947,0.8489082969432314,0.8441558441558441,0.7569438806553964,0.8396624472573839,0.8791946318859511,0.8983739837398375,0.08821621827824616,0.6790697674418604,0.6764976958525346,0.6666666666666667,0.21692961420037654,0.8912134309623432,0.8951983465553236,0.9,0.08010688047518291,0.6759259259259258,0.6762633996937213,0.6666666666666667,0.12565617248750863,0.7204301075268817,0.7157894736842105,0.7904006453347671,0.2,0.5641025641025641,0.0,0.01344688480502017,0.14632965851035226,0.038191395961369626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.1997336884154461,0.6,0.5161290322580645,0.31676413255360625,0.8719952796660094,0.926356553241994,0.997081144191477,0.9946508634533935,0.9924725535610887,0.6956521739130435,0.72,0.7039337474120083,0.9943359978391442,0.990232895188669,0.9844527363184079,0.9975757575757576,0.9972753572623474,0.995169082125604,0.8181818181818182,0.8529411764705882,0.8263473053892216,1.0,1.0,1.0,0.9806491885143571,0.9772526997985439,0.9709876543209878,0.9944444444444445,0.9914932665472321,0.9895705521472393,0.8041237113402062,0.8,0.8067796610169493,1.0,1.0,1.0,0.9583921720733427,0.9471344165635839,0.9362576465896061,0.9896907216494847,0.9848897753944609,0.9819209039548024,0.45,0.76,0.53,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.926711623591532,0.9261162567903547,0.9249278152069297,0.27,0.27,0.27,0.8181818181818182,0.8849634065202927,0.8421052631578947,0.15833394419077793,0.9148936170212766,0.9137785291631446,0.908713692946058,0.028747978728803376,0.837962962962963,0.8354779334974455,0.8198198198198198,0.13093073414159542,0.881578947368421,0.8882096069868995,0.8831168831168831,0.04119221580230444,0.8987342194092828,0.8959731636243863,0.8699186991869917,0.15490256759524842,0.8651162790697675,0.8672811152073733,0.8603603603603605,0.265683580047143,0.9121339330543934,0.9177453194154489,0.9208333333333334,0.18354792173215284,0.8518518518518517,0.8572741194486982,0.8513513513513513,0.2513123449750172,0.7096774193548387,0.7157894736842105,0.8647485883301961,0.04050632911392405,0.038461538461538464,0.0,0.010309278350515464,0.13834364076364616,0.030728709394205442,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.1997336884154461,0.6,0.3225806451612903,0.29239766081871343,0.7078838249183207,0.9224806231596657,0.9889084063047285,0.9869178557653476,0.9849449913144182,0.9347826086956522,0.94,0.927536231884058,0.9918186915155007,0.9871024168907787,0.9813432835820896,0.9945454545454545,0.9949745701746844,0.9939613526570048,0.9393939393939394,0.9411764705882353,0.9311377245508983,1.0,1.0,1.0,0.9769038701622972,0.9732110396403102,0.9666666666666667,0.9901235185185185,0.9866762429706623,0.9846625766871165,0.8865979381443299,0.87,0.8830508474576272,1.0,1.0,1.0,0.9393511988716501,0.9265716941100488,0.9156956192120891,0.97709049255441,0.9701204164935147,0.9661016949152542,0.97,1.0,0.988,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9016393007888476,0.9017828171608475,0.900866217516843,0.46,0.47,0.4625,0.8181818181818182,0.7520625415834996,0.8,0.1256362821596263,0.9914894042553192,0.9881657058326289,0.979253112033195,0.04545454545590903,0.6851851851851851,0.6847426683387623,0.6756756756756757,0.16035674514745463,0.8157894736842105,0.817467248908297,0.8181818181818182,0.041193039654859,0.8523206751054853,0.849832232803421,0.8252032926829268,0.07202783544791952,0.6930233023255814,0.6894009493087558,0.6801801801801802,0.08084520834544433,0.8995815899581591,0.9008350730688935,0.9,0.059708143404145896,0.6851851851851851,0.6845329479326187,0.6756756756756757,0.0,0.7311827956989247,0.7157894736842105,0.8543963431029847,0.06835443037974684,0.02564102564102564,0.14285714285714285,0.010309278350515464,0.12360849690777091,0.03204565408252853,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.1997336884154461,0.6,0.2903225806451613,0.2436647173489279,0.8457499928568241,0.9767441481882112,0.99241097489784,0.9900575673582326,0.9872611464968154,0.5434782608695652,0.54,0.5300207039337475,0.9754562004118187,0.9704482723460022,0.9639303482587064,0.9842424848484849,0.9835311457552539,0.981280193236715,0.696969696969697,0.6764705882352942,0.688622754491018,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9794008114856431,0.977252720525006,0.971605,0.9820987654320987,0.9871886853092411,0.992638036809816,0.5670103092783505,0.6,0.5847457627118645,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9245416078984484,0.9126432819505632,0.9019876009604111,0.978808762886598,0.9713701494803418,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.9469623940712443,0.9479601526514566,0.9489894128970162,0.01,0.03,0.02333333333333333,0.7818181818181819,0.86721905027155,0.7684210526315789,0.04309261042844351,0.9489362127659575,0.9433643617920541,0.929460580912863,0.0352089395109765,0.8333333333333333,0.829044110027168,0.8153153153153154,0.0,0.9605263157894737,0.9563318777292577,0.948051948051948,0.22310032643658007,0.9156118143459916,0.9244966365394578,0.9146341463414633,0.056943324042840915,0.8372093023255814,0.8341013824884793,0.8198198198198198,0.15480678800427464,0.9205020920502093,0.9217118997912317,0.9249999999999999,0.03656362120635654,0.837962962962963,0.8326952526799386,0.8198198198198198,0.21964884255348968,0.8279569892473119,0.8315789473684211,0.9454154342565204,0.5594936708860759,0.2692307692307692,0.14285714285714285,0.015688032272523533,0.09653132562516806,0.035996488147497806,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.3994673768308922,0.6,0.1935483870967742,0.31676413255360625,0.7061024104295918,0.9186046155579606,0.9883245767659078,0.9871504274251385,0.9849449913144182,0.9130434782608695,0.92,0.9006211180124224,0.9930773446773226,0.9894189896140873,0.9838308457711441,0.9945454545454545,0.9954589550077627,0.9945652173913043,0.7575757575757576,0.8235294117647058,0.7904191616766467,1.0,1.0,1.0,0.9800249687890138,0.9779781363440219,0.9728395061728394,1.0,0.9968227734585882,0.9950920245398772,0.7422680412371134,0.78,0.7644067796610171,1.0,1.0,1.0,0.961212976022567,0.9503299565706858,0.9396846511525255,0.9919816723940434,0.9867075667641998,0.984180790960452,0.52,0.63,0.564,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9035679892204441,0.9037102303658776,0.90279114533205,0.44,0.44,0.44,0.8181818181818182,0.7989687292082504,0.7578947368421053,0.055633433502198786,0.8595744680851064,0.8551704846435617,0.8423236929460581,0.06428275606576356,0.7037037037037036,0.7031250088560812,0.6936937387387387,0.0,0.9473684210526315,0.943231441048035,0.935064935064935,0.09210951577387264,0.8481012658227849,0.8515100767490765,0.8292682926829267,0.0673762496304683,0.7023255813953488,0.6995391705069125,0.6891891891891893,0.0,0.9037656903765692,0.9018789144050106,0.9,0.051708768999501886,0.699074074074074,0.6960183767228177,0.6846846846846847,0.16222142113076254,0.7204301075268817,0.7157894736842105,0.8457918795375098,0.007594936708860759,0.038461538461538464,0.0,0.009861048857014791,0.08168862597472439,0.03028972783143108,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.33288948069241014,0.6,0.3870967741935484,0.2680311890838207,0.7065090410284114,0.9108526778739272,0.9894921190893169,0.9900575673582326,0.9884192240880139,0.8913043478260869,0.92,0.8861283643892339,0.9691629346027102,0.9646255827119261,0.9583333333333333,0.9739393939393939,0.9763865285010108,0.9758454106280193,0.3939393939393939,0.8235294117647058,0.47005988023952094,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9700375156054932,0.9726928988080246,0.969753086419753,0.9888888888888888,0.9892384854107104,0.9901841104294479,0.5257731958762887,0.72,0.6067796610169494,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9287729196050775,0.9159430213288287,0.9047292046107467,0.9776632302405498,0.9699499893217453,0.9649717514124294,1.0,1.0,1.0,1.0,1.0,1.0,0.8399228138899317,0.8397044542337149,0.8392685755534167,0.92,0.94,0.93,0.7818181818181819,0.8819454115025759,0.8105263157894737,0.0430930413588571,0.9574468085106383,0.9543533389687235,0.9377593360995851,0.2749905032171621,0.6851851851851851,0.6911764826178632,0.7117117117117118,0.24494897427831783,0.8157894736842105,0.8227074235807861,0.8311688311688312,0.04119262772858172,0.9746835443037976,0.9706375757496849,0.9430894308943089,0.0,0.7069767441860465,0.7004608294930875,0.6846846846846847,0.10226148720384232,0.8912134309623432,0.8935281906750175,0.8958333333333334,0.09719743033444112,0.689814861111111,0.6898928254211333,0.6846846846846847,0.8665317033914316,0.7419354838709677,0.8105263157894737,0.8000806668459262,0.31645569620253167,0.10256410256410256,0.21428571428571427,0.011205737337516808,0.11355203011562248,0.03204565408252853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.1997336884154461,0.6,0.3870967741935484,0.2436647173489279,0.991561633724923,0.9728681793461946,0.995329830706363,0.9918018431780811,0.9884192240880139,0.45652173913043476,0.46,0.4596273291925466,0.9729388940881752,0.9685699853672679,0.9626865671641791,0.9824242424242424,0.9824412632303068,0.980676388888889,0.8181818181818182,0.8235294117647058,0.8293413173652695,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9756554307116106,0.975905479745799,0.9703703703703703,0.9851851851851852,0.9879060984338199,0.9895705521472393,0.5360824742268041,0.66,0.5711864406779663,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9449929478138223,0.9324418224230003,0.9211788950528517,0.9902635166093929,0.9827311893267168,0.9779661016949153,1.0,1.0,1.0,1.0,1.0,1.0,0.9893924305982433,0.9890780440386109,0.9884504812319538,0.0,0.0,0.0,0.7821212121212122,0.8770366244255675,0.7896491228070175,0.0430930413588571,0.9744680851063829,0.9687235841081996,0.954356846473029,0.08381401587014543,0.9814814814814814,0.9797794119505568,0.9684684684684685,0.0,0.881578947368421,0.8777292576419214,0.8701298701298701,0.09805841365664382,0.9704641350210971,0.9723154448631256,0.9471545121951219,0.0918184570405504,0.9813953488372094,0.9788018525345623,0.9639639639639639,0.13527990831890452,0.9832635983263599,0.9845511482254697,0.9874999999999999,0.20026720118822433,0.9722222222222222,0.9785604992343031,0.9774774774774775,0.12565617248750863,0.6989247311827957,0.6947368421052632,0.8897553105673566,0.0379746835443038,0.19230769230769232,0.07142857142857142,0.011205737337516808,0.17012637805861794,0.038191395961369626,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.1997336884154461,0.6,0.22580645161290322,0.29239766081871343,0.6978634412961616,0.9186046155579606,0.9848219497956799,0.9853286051075596,0.9895773595830922,0.8478260869565217,0.94,0.9132735219691741,0.9691629346027102,0.9655647387232064,0.960820895522388,0.9727272727272728,0.9739040872619994,0.9734299516908212,0.696969696969697,0.7941176470588235,0.7455089820359281,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9525593008739076,0.9521736803551449,0.9487654320987654,0.9450617283950616,0.9449625715903954,0.9466257668711657,0.711340206185567,1.0,0.8372881355932205,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9294781382228491,0.917262920553563,0.9067854073484984,0.9805269186712485,0.9730742791848608,0.9689265536723164,1.0,1.0,1.0,1.0,1.0,1.0,0.8727096975549808,0.8723899494895615,0.8719923002887391,0.86,0.87,0.865,0.8,0.8619011976047902,0.7684210526315789,0.1750447349648209,0.9702128085106384,0.9746407607776838,0.966805020746888,0.05749628087253598,0.6805555555555555,0.6819853154229291,0.6711712162162162,0.13093073414159542,0.8157894736842105,0.8227074235807861,0.8181818181818182,0.4468340111094531,0.8481012658227849,0.857382543142764,0.8739837398373983,0.09181849235560638,0.6837209302325581,0.6847926451612903,0.6756756756756757,0.0885614885540095,0.9037656903765692,0.9035490605427976,0.9041666666666667,0.032703497008386366,0.6805555555555555,0.6790199081163858,0.6666666666666667,0.12565617248750863,0.7204301075268817,0.7157894736842105,0.8517074482387734,0.035443037974683546,0.0641025641025641,0.07142857142857142,0.010757507844016136,0.12315138478085506,0.03160667251975417,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.1997336884154461,0.6,0.3548387096774194,0.1705653021442495,0.8626312106641416,0.9844960858722446,0.9929947460595445,0.9894179836652247,0.9855240301100173,0.5,0.46,0.4761904761904762,0.9735682206690861,0.9690708618949304,0.9626865671641791,0.9848484848484849,0.9846815090254116,0.9824879227053139,0.7575757575757576,0.7647058823529411,0.7544910179640719,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9744069912609239,0.9749727993032843,0.9722222222222222,0.969753086419753,0.9740698785678,0.9803680981595093,0.5257731958762887,0.67,0.6000000000000001,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9287729196050775,0.9159430039616879,0.9054146055233305,0.9805269186712485,0.9729322802105821,0.9683616384180791,1.0,1.0,1.0,1.0,1.0,1.0,0.9903567989220444,0.9900417606796739,0.9894128970163618,0.0,0.0,0.0,0.7818181818181819,0.886854198579585,0.7789473684210526,0.0,0.9702128085106384,0.9636517751479291,0.946058132780083,0.06428243465332248,0.8518518518518517,0.8501838157152223,0.8378378378378379,0.0,0.9473684210526315,0.943231441048035,0.935064935064935,0.06292277821345416,0.8818565400843882,0.8800335496641482,0.8577235772357724,0.056943324042840915,0.8558139534883721,0.8525345622119817,0.8378378378378379,0.4042260417272216,0.9288702928870293,0.9321503131524008,0.9458333333333333,0.03656362120635654,0.8518518518518517,0.8487748851454824,0.8333333333333334,0.13245323570650436,0.8709677419354839,0.8631578947368421,0.9256520570045709,0.31645569620253167,0.32051282051282054,0.14285714285714285,0.010757507844016136,0.17120193600430225,0.03160667251975417,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.1997336884154461,0.6,0.4838709677419355,0.2680311890838207,0.8491154235097091,0.9806201557899165,0.9801518388791594,0.9805221351210993,0.9803126809496238,0.5652173913043478,0.66,0.6107660455486543,0.974826936763566,0.9704482786069587,0.9645522388059701,0.9842424848484849,0.9838944116748073,0.9818840579710145,0.7272727272727273,0.7058823529411765,0.718562874251497,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9625468164794008,0.9649204547003434,0.9641975308641975,0.9574074074074074,0.9594137448106231,0.9631901840490797,0.6907216494845361,0.92,0.8016949152542374,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9287729196050775,0.9162903467769938,0.9054146055233305,0.9810996563573884,0.9744944109408223,0.9706214689265538,1.0,1.0,1.0,1.0,1.0,1.0,0.9903567989220444,0.9903629781444591,0.9894128970163618,0.0,0.0,0.0,0.7818181818181819,0.886854198579585,0.8421052631578947,0.052778509176739936,0.9659574468085106,0.9611158241758242,0.946058132780083,0.05749588558833379,0.8425925925925926,0.8428308837975101,0.8288288288288288,0.13093073414159542,0.9605263157894737,0.9589519650655023,0.961038961038961,0.05317971962410705,0.869198312236287,0.8682885917089884,0.8455284959349594,0.04410810913912308,0.8418604651162791,0.8368663594470046,0.8198198198198198,0.06600983619844494,0.9246861924686194,0.9234516353514268,0.9249999999999999,0.09991083368712851,0.8333333333333333,0.8346094946401227,0.8288288288288288,0.14509525002200233,0.8924731182795699,0.8947368421052632,0.9290131755848346,0.3594936708860759,0.5384615384615384,0.21428571428571427,0.010757507844016136,0.1265931702070449,0.0324846356453029,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.1997336884154461,0.7,0.20967741935483872,0.29239766081871343,0.7998384599238113,0.9147286467159439,0.9912434325744308,0.9879063085766248,0.9843659525188189,0.6086956521739131,0.56,0.5797101449275363,0.9773441801545513,0.9767718510296537,0.9751243781094527,0.9721212727272728,0.9723904338533491,0.9716184178743962,0.06060606060606061,0.23529411764705882,0.15568862275449102,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9525593008739076,0.9516555187963973,0.9475308641975309,0.945679012345679,0.9457825264777591,0.9472393251533743,0.6701030927835051,0.79,0.733898305084746,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9287729196050775,0.9157693325540349,0.9047292046107467,0.9684994272623139,0.961571211961572,0.9581920903954801,1.0,1.0,1.0,1.0,1.0,1.0,0.9575698670409899,0.9575971423836447,0.9566891241578441,0.0,0.0,0.0,0.7818181818181819,0.5285127419579445,0.7684210526315789,0.25855824815314316,0.9361702127659575,0.9349112426035503,0.9377593360995851,0.08381406517252217,0.7962962962962962,0.7941176489511246,0.7882882882882883,0.13093073414159542,0.9868421052631579,0.9851528384279477,0.987012987012987,0.24136660781202837,0.9367088607594937,0.9412751766671545,0.9349593495934959,0.04410810913912308,0.7906976744186046,0.7861751152073733,0.7702702702702704,0.13528068134764226,0.9037656903765692,0.906889369519833,0.9083333750000001,0.040053440237591456,0.7916666666666666,0.7883614088820826,0.7747747747747747,0.19194297398747862,0.9247311827956989,0.9263157894736842,0.9947566550147889,0.959493670886076,0.01282051282051282,0.14285714285714285,0.07037203047960555,0.06931970959935467,0.08999122036874452,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.1997336884154461,0.6,0.2903225806451613,0.29239766081871343,0.84679428094128,0.9728681793461946,0.9842381786339753,0.9867434212062131,0.9872611464968154,0.5434782608695652,0.64,0.5755693581780539,0.974826936763566,0.9701978591259973,0.9639303482587064,0.9842424848484849,0.9835311457552539,0.981280193236715,0.696969696969697,0.7058823529411765,0.6976047904191617,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.96379531835206,0.9675112832205451,0.9672839506172839,0.9722222222222222,0.984113949285355,0.9938650306748467,0.6597938144329897,0.92,0.7881355932203391,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.928067700987306,0.9154219897387291,0.9047292046107467,0.9793814432989691,0.9717961606044953,0.967231638418079,1.0,1.0,1.0,1.0,1.0,1.0,0.951783994610222,0.9530998890748511,0.9538017324350336,0.0,0.0,0.0,0.7818181818181819,0.8819454115025759,0.7684210526315789,0.04309261042844351,0.9489362127659575,0.9459002620456467,0.929460580912863,0.0,0.8333333333333333,0.827205874749946,0.8108108108108109,0.0,0.9605263157894737,0.9563318777292577,0.948051948051948,0.19611603419631812,0.8902953586497891,0.8993288599049593,0.8821138211382114,0.0805304237982987,0.8418604651162791,0.8387096958525346,0.8243243693693695,0.1446203052124373,0.9205020920502093,0.9210855949895616,0.9249999999999999,0.051708768999501886,0.8333333333333333,0.8315467075038284,0.8198198198198198,0.12565617248750863,0.8494623655913979,0.8421052631578947,0.944608765797257,0.549367088607595,0.21794871794871795,0.14285714285714285,0.014343343792021516,0.10325356278569509,0.03511852502194908,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
