,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
336,0.1426533523537803,0.6000000000000001,0.4,0.2972972972972973,0.3446901600920555,0.9224806231596656,0.9976649737302978,0.9949997093144968,0.99189345686161,0.7826086956521738,0.76,0.7668571428571429,0.9918186915155008,0.9877911283772712,0.9832089552238804,0.9866666666666668,0.9864439484426782,0.9837153196622436,0.7878787878787878,0.8529411764705882,0.8293413173652694,1.0,1.0,1.0,0.9762797128589265,0.9732110603667724,0.9666666666666666,0.9864197530864196,0.982884063075042,0.98159509202454,0.8247422680412371,0.84,0.8398637137989782,1.0,1.0,1.0,0.9402670414617008,0.92550102486521,0.9147339699863576,0.9696449026345936,0.9630765629839452,0.9593220338983052,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.909353861651212,0.9102151972304788,0.9104908565928777,0.43,0.44,0.4325,0.8181818181818181,0.8411842980705257,0.746031746031746,0.6303965753034497,0.5142860000000011,0.685393314606741,0.8205128205128203,0.0732934495855445,0.2857142857142856,0.1957104503733941,0.1818183116883114,0.5275893435844942,0.0666666666666664,0.1982378854625555,0.2666666666666675,0.2192645048267572,0.9113924050632912,0.9259259259259258,0.9105691056910568,0.2254441893423976,0.7943925233644861,0.7981566820276498,0.7972972972972974,0.1320190122993529,0.3636366666666673,0.3387097580645157,0.333333333333333,0.3829708431025353,0.3452380952380953,0.321140035906643,0.337662337662338,0.2196488425534896,0.1,0.1,0.4553990610328644,0.0050761421319796,0.0125,0.6666666666666666,0.0112057373375168,0.1190642645872546,0.0031674208144796,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
337,0.2139800285306705,1.0,0.2,0.2702702702702703,0.1949259350515948,0.9418604673697492,0.9889084063047286,0.9854642945202378,0.9826288361320208,0.9130434782608696,0.88,0.9114285714285714,0.9798614864781946,0.9799649326325454,0.9776119402985072,0.9703030303030302,0.971435482242154,0.971049457177322,0.0,0.0,0.0,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9631710362047442,0.9642986815563086,0.9623457407407408,0.958641975308642,0.9600286879157796,0.9631901840490796,0.3092783505154639,0.48,0.3986371379897786,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9142656359803232,0.902556989563041,0.8935879945429741,0.9490263459335624,0.9449556704168218,0.9423728813559322,1.0,1.0,1.0,1.0,1.0,1.0,0.8968177002498697,0.8968840058822999,0.8960538979788257,0.03,0.04,0.0333333333333333,0.7818181818181817,0.6774126166272104,0.6507936507936507,0.1212490447686897,0.2571428571428571,0.2738764044943806,0.2564102564102564,0.0615457454896663,0.2857142857142856,0.1843163216106993,0.168831168831169,0.1605403247669839,0.6000000000000005,0.5980176211453747,0.6000000000000005,0.1366204903044954,0.8818565400843881,0.8897306397306397,0.8699186991869918,0.1090008629269139,0.7383177570093459,0.7345622119815668,0.7252252252252254,0.0,0.333333333333333,0.2741935483870961,0.2333333333333325,0.0461884834153853,0.3095238095238095,0.2055656193895865,0.1818183116883114,0.1324532357065043,0.2333333333333334,0.2000000000000001,0.1184141888367236,0.0076142131979695,0.0375,0.5,0.0129986553115194,0.2040064533476741,0.0036199095022624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
338,0.1426533523537803,0.6000000000000001,0.3,0.2702702702702703,0.5610742552186543,0.9844960858722446,0.9900758902510216,0.9881652839912374,0.9866821656050956,0.5434782608695652,0.58,0.5733333333333333,0.9930773446773226,0.9891059355233418,0.9832089552238804,0.993939393939394,0.992798335884804,0.9897466827503016,0.8787878787878788,0.8823529411764706,0.8772455089820359,1.0,1.0,1.0,0.9775280898876404,0.9748839701270368,0.9691358024691358,0.989506172839506,0.9861930689955888,0.9846625766871164,0.8350515463917526,0.85,0.8483816013628622,1.0,1.0,1.0,0.943078004216444,0.9282999052301338,0.917462482946794,0.9805269186712486,0.972506226482476,0.967231638418079,0.99,1.0,0.9975,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.90549658122003,0.9049148440438534,0.9037536092396536,0.25,0.25,0.25,0.8545454545454545,0.9251497005988024,0.7301587301587302,0.0,0.8000002857142867,0.758427247191011,0.6666669230769235,0.0524863881081477,0.6190476190476188,0.5630026512265593,0.5324675324675328,0.1605403247669839,0.7333333333333334,0.7632158590308373,0.7333333333333334,0.0336333033634185,0.8776371729957806,0.8787878872053871,0.8495934959349593,0.0926326717811817,0.85514023364486,0.8497695944700461,0.8378378378378379,0.2656850560727722,0.3939393939393936,0.4290323870967745,0.4333336666666669,0.0438178046004132,0.6309523809523807,0.5655296229802509,0.5324675324675328,0.1256561724875086,0.6333333333333333,0.6000000000000001,0.7136150234741789,0.3223350253807106,0.3375,0.6666666666666666,0.0107575078440161,0.1281796181769293,0.0040723981900452,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
339,0.2139800285306705,0.6000000000000001,0.3666666666666667,0.2162162162162162,0.0263210242832947,0.9224806231596656,0.9871570344424984,0.9856968429228626,0.9878401852924148,0.9130434782608696,0.94,0.9575238095238096,0.9716803038590116,0.9677560735317297,0.9626865671641792,0.9727272727272728,0.9730694751923964,0.971049457177322,0.6060606060606061,0.6764705882352942,0.6437125748502994,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9631710362047442,0.9664749601030498,0.9641975308641976,0.978395061728395,0.9824741112539896,0.9840491411042944,0.5876288659793815,0.79,0.678023850085179,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9226985242445538,0.9084312119300284,0.898362892223738,0.9736540664375716,0.966115633580649,0.9615819209039548,1.0,1.0,1.0,1.0,1.0,1.0,0.8399228138899317,0.8393832046455764,0.8383060635226178,0.86,0.87,0.8633333333333333,0.7818181818181817,0.8770366244255675,0.7142857142857142,0.0,0.6571431428571435,0.6179778089887638,0.5384617948717958,0.196386081769935,0.1071428571428569,0.0178730675907483,0.0259740259740257,0.1853759994400162,0.1333333333333337,0.1409691629955949,0.1333333333333337,0.0672673634845187,0.9578059071729956,0.9579124663299664,0.9308943089430892,0.3963530113055243,0.6822429906542057,0.688479262672811,0.7117117117117118,0.1320196723968899,0.1212121212121211,0.080645161290322,0.0666666666666664,0.1773884626086676,0.1190476190476188,0.0249102333931778,0.0259740259740257,0.1147078669352808,0.1666666666666665,0.1333333333333333,0.2112676056338029,0.2741116751269035,0.9125,0.8333333333333333,0.0134468848050201,0.1543425652057004,0.0049773755656108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
340,0.1426533523537803,0.8,0.2666666666666666,0.2972972972972973,0.0601207648388935,0.9224806231596656,0.9883245767659078,0.9868597070361084,0.9849449913144182,0.9130434782608696,0.92,0.9156190476190476,0.9924480180964116,0.9900450852736652,0.9863184079601988,0.987272787878788,0.9891067600622108,0.9909529553679132,0.6666666666666667,0.7941176470588235,0.7305389221556886,1.0,1.0,1.0,0.9719101123595506,0.9699984587025352,0.9654321604938272,0.9839506790123456,0.9805268221681498,0.9791411042944784,0.8247422680412371,0.88,0.8603066439523,1.0,1.0,1.0,0.9283204497540408,0.919972344990398,0.9160982264665758,0.8997709049255441,0.9027493887128064,0.909039604519774,0.75,1.0,0.95,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9045322611122342,0.9039511434644668,0.90279114533205,0.44,0.44,0.44,0.8181818181818181,0.8224218230206253,0.6666666666666665,0.0861860827177143,0.7142857142857144,0.6910112359550551,0.6410256410256414,0.0574959574576068,0.2142857142857142,0.1018766427739721,0.0909090909090908,0.1435916317235476,0.2000000000000001,0.2378854625550657,0.2000000000000001,0.0531794537264395,0.8438818565400843,0.8459595959595959,0.8211382113821137,0.0926330280619218,0.6869158878504673,0.6838709769585254,0.6756756756756758,0.0,0.2727272727272725,0.209677419354838,0.166666666666666,0.0669328977423807,0.1904761904761904,0.0727110053859962,0.0649350649350648,0.0,0.1666666666666665,0.1,0.4115805946791866,0.0101522842639593,0.05,0.3333333333333333,0.0103092783505154,0.1065609034686743,0.0013574660633484,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
341,0.0713266761768901,0.6000000000000001,0.3,0.2702702702702703,0.095030215703701,0.9224806231596656,0.9912434325744308,0.992325135226902,0.9913144180660104,0.8260869565217391,0.86,0.8318095238095239,0.9716803038590116,0.9671925874381094,0.960820895522388,0.9818181818181818,0.9808762833295276,0.9782870928829914,0.7878787878787878,0.7647058823529411,0.7784431137724551,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9719101123595506,0.9731074280550224,0.9703703703703702,0.9666666666666666,0.9703802199368614,0.976073619631902,0.5257731958762887,0.68,0.5996592844974449,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.921293042867182,0.9077401269456772,0.897680763983629,0.978808762886598,0.9713701352790244,0.9666666666666668,1.0,1.0,1.0,1.0,1.0,1.0,0.867888097016003,0.8676517549742448,0.8671799807507218,0.97,0.98,0.9733333333333332,0.7818181818181817,0.8704915749895553,0.6507936507936507,0.1180147607354232,0.9428574285714292,0.9269664044943812,0.8717948717948723,0.0537824666516163,0.1904761904761904,0.083109940235321,0.0649350649350648,0.1435916317235476,0.0666666666666664,0.0660792951541848,0.0666666666666673,0.041193039654859,0.8523206751054851,0.8526936279461279,0.8252032926829269,0.08124404014821,0.6962617289719627,0.6912442580645162,0.6801801801801802,0.0834965721446865,0.2727272727272725,0.2311827956989249,0.2000000000000001,0.060221918492013,0.1904761904761904,0.0731598518850982,0.0649350649350648,0.0,0.1666666666666665,0.1,0.4355764214919126,0.0685279187817258,0.025,0.6666666666666666,0.0116539668310174,0.1249529443398763,0.0027149321266968,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
342,0.1426533523537803,0.6000000000000001,0.3,0.2972972972972973,0.2729627351880084,0.9573643039781276,0.9883245767659078,0.9868967060157496,0.9843659525188188,0.8260869565217391,0.8200000000000001,0.8323809523809523,0.9930773446773226,0.9882294015999324,0.9825870646766168,0.993333393939394,0.9925562698035052,0.9897466827503016,0.9090909090909092,0.8823529411764706,0.8982035928143712,1.0,1.0,1.0,0.9787765293383272,0.976127557868032,0.9703703703703702,0.9925925925925926,0.9891799267214468,0.9877300613496932,0.8144329896907216,0.8300000000000001,0.8279386712095402,1.0,1.0,1.0,0.932536893886156,0.9187975039724257,0.9085948158253752,0.9742268041237114,0.9662576467562451,0.9610169491525424,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.903567989220444,0.9029874910701094,0.901828729547642,0.41,0.41,0.41,0.8545454545454545,0.818862275449102,0.746031746031746,0.068136081000957,0.3428571428571434,0.3370788202247183,0.3076923076923075,0.0732932522572595,0.3809523809523807,0.3029490301806232,0.2857142857142856,0.1758631145281647,0.666666666666667,0.6740088105726878,0.666666666666667,0.0921092087416416,0.8987342194092828,0.9006734175084175,0.8780487804878049,0.0363336209756379,0.7663551401869159,0.7566820276497697,0.7432432432432433,0.4042260417272216,0.333333333333333,0.3145161290322571,0.3999999999999994,0.0399996,0.3690477380952381,0.2740126009874324,0.2467532467532467,0.1147078669352808,0.2666666666666666,0.2333333333333334,0.0845070422535214,0.0888324873096446,0.2125,0.6666666666666666,0.0156880322725235,0.2721161602581339,0.0085972850678733,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
343,0.1426533523537803,0.6000000000000001,0.2,0.3243243243243243,0.4900710796458134,0.9767441481882112,0.9912434325744308,0.9890109890748824,0.9861030689056168,0.5652173913043478,0.58,0.5782857142857143,0.9924480180964116,0.9881041887289734,0.981965236318408,0.990303090909091,0.9895909164320216,0.9885404704463208,0.6666666666666667,0.8529411764705882,0.7754491017964071,1.0,1.0,1.0,0.9787765293383272,0.976009132784011,0.969753086419753,0.9888888888888888,0.987188675060189,0.9865030674846628,0.7216494845360825,0.72,0.7257240204429304,1.0,1.0,1.0,0.9416725228390724,0.926744964015343,0.9160982264665758,0.9805269186712486,0.9730742905459148,0.9683616384180792,0.93,0.96,0.944,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9141754621901896,0.9150337001274108,0.915303176130895,0.26,0.28,0.27,0.8181818181818181,0.9334331337325348,0.6507936507936507,0.0481790031229581,0.6571431428571435,0.6250002106741572,0.5641025641025639,0.0321415387388345,0.5357142857142854,0.4658177645162049,0.4285715584415586,0.0,0.8666666666666671,0.8458149779735686,0.8000000000000007,0.1595383611796734,0.9071729957805906,0.917508425925926,0.8943089430894309,0.0726669240323052,0.8317757476635516,0.8267281198156682,0.8108108108108109,0.0808452083454443,0.3939393939393936,0.3629032258064519,0.333333333333333,0.2103967046641812,0.5357142857142854,0.4827199955116692,0.4935066233766236,0.1873171623163387,0.6333333333333333,0.6333333333333333,0.774647887323944,0.5152284263959391,0.0375,0.6666666666666666,0.0129986553115194,0.1292551761226136,0.004524886877828,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
344,0.2853067047075606,0.6000000000000001,0.2,0.3243243243243243,0.8908686708258835,0.9496123662940942,0.9953298307063632,0.993022856020566,0.9913144180660104,0.5652173913043478,0.58,0.5824761904761905,0.9924480180964116,0.9876032934184412,0.9813432835820896,0.9915151515151516,0.9915879933747036,0.9891435464414956,0.7575757575757576,0.9117647058823528,0.8023952095808383,1.0,1.0,1.0,0.9781523096129838,0.9746174781569112,0.9679012345679012,0.9925925925925926,0.9892678020911736,0.9871166257668712,0.7938144329896907,0.88,0.880506205889511,1.0,1.0,1.0,0.937456148981026,0.9222529634484322,0.9113233287858116,0.9782359679266898,0.9710860947265144,0.9661016949152542,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.902603620896643,0.9025056166879016,0.901828729547642,0.25,0.26,0.255,0.8363636363636363,0.9513798489976564,0.6825396825396826,0.1243985219473672,0.6571431428571435,0.6601124297752801,0.6153846153846159,0.0642824346533224,0.8571428571428565,0.8378015806823162,0.7922077922077926,0.3074113176398332,0.2666666666666666,0.3006607929515423,0.3333333333333339,0.0823854614207311,0.9493670886075948,0.9545454629629628,0.9268293089430896,0.1059297980372436,0.9532710280373832,0.9483870967741936,0.9324324324324323,0.2452156580527604,0.6969696969696972,0.7129032258064507,0.7333333333333325,0.091214314666767,0.8690476190476188,0.8482944614003587,0.8181819480519481,0.1622214211307625,0.2333333333333334,0.2333333333333334,0.5310380803338535,0.0050761421319796,0.0,0.3333333333333333,0.0103092783505154,0.1716859370798601,0.0018099547511312,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
345,0.1412268188302425,0.6000000000000001,0.2333333333333333,0.2702702702702703,0.8985221345243839,0.9883720547142612,0.9918272621132516,0.989592435667234,0.9872611464968154,0.5434782608695652,0.56,0.5447619047619048,0.9886720586109464,0.9849110946041686,0.980099502487562,0.992121212121212,0.9926773058700562,0.9909529553679132,0.9393939393939394,0.9705882352941176,0.9730538922155688,1.0,1.0,1.0,0.974406991260924,0.97195265616612,0.9666666666666666,0.989506172839506,0.9870715415760088,0.9858895705521472,0.8350515463917526,0.86,0.8556826478461914,1.0,1.0,1.0,0.9346451159522136,0.9196613429257402,0.9085948158253752,0.9696449026345936,0.961855252514082,0.9570622033898304,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9045322611122342,0.90443299375416,0.9037536092396536,0.24,0.25,0.245,0.8363636363636363,0.9360843530330644,0.6822751322751321,0.1668986315202813,0.7428571428571438,0.7724719101123592,0.7179487179487181,0.4014436242751622,0.8333333333333328,0.8914209175028209,0.9350649350649348,0.1853759994400162,0.4666666666666668,0.4823788546255505,0.4666666666666668,0.0857490617081232,0.9409283122362868,0.9444444528619528,0.91869918699187,0.2254439404757372,0.9485981775700936,0.9548387281105992,0.945945945945946,0.3492909718375061,0.6363636363636367,0.6612904032258067,0.7333333333333325,0.3607399802258315,0.8214285714285714,0.8227109515260318,0.8571428571428572,0.2294157338705617,0.1666666666666665,0.1666666666666669,0.6275430359937406,0.0406091370558375,0.2,0.6666666666666666,0.0098610488570147,0.3088195751546114,0.0018099547511312,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
346,0.1426533523537803,0.6000000000000001,0.2666666666666666,0.2972972972972973,0.6280193250832022,0.9341084909260274,0.9976649737302978,0.9943084553050396,0.9907353792704112,0.5869565217391304,0.58,0.588994708994709,0.9704215877645318,0.9665664855175748,0.9614427860696516,0.9824242424242424,0.983236492679076,0.9819059107358264,0.8787878787878788,0.8823529411764706,0.8862275449101796,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9737827715355806,0.9776672601352352,0.9777778395061728,0.9919753086419753,0.9925181819715452,0.9932515950920248,0.3917525773195876,0.6900000000000001,0.5485519591141399,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9255094869992972,0.9123703963408322,0.9017735334242836,0.9793814432989691,0.9723926159419992,0.9689265536723164,1.0,1.0,1.0,1.0,1.0,1.0,0.9720346686579232,0.9726148097457497,0.9720885466794996,0.47,0.49,0.48,0.7999999999999999,0.7627585737615675,0.6507936507936507,0.1292795550069851,0.4285714285714288,0.4606743820224714,0.4102566666666671,0.095346172246536,0.6547619047619044,0.6139410161792296,0.5974025974025974,0.1435916317235476,0.3333333333333339,0.3700440528634363,0.3333333333333339,0.0672672793996311,0.8818565400843881,0.8821548821548821,0.8577235772357724,0.0363336209756379,0.8691588785046731,0.8580645161290323,0.8423423423423424,0.088562374168895,0.4848484848484853,0.4548389032258066,0.4333336666666669,0.0357774454108729,0.6547619047619044,0.5897666337522443,0.5584416883116887,0.1622214211307625,0.0,0.0,0.4919144496609271,0.0862944162436548,0.0625,0.5,0.0116539668310174,0.14081742403872,0.0031674208144796,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
347,0.1426533523537803,0.6000000000000001,0.3,0.2702702702702703,0.1759978791843797,0.9457363974520774,0.9842381786339754,0.9831967023372584,0.9808917776491026,0.9782608695652174,0.98,0.9771428571428572,0.9886720586109464,0.9847232784282084,0.9788557835820896,0.992121212121212,0.9916484993043724,0.9891435464414956,0.9393939393939394,0.9705882352941176,0.9580838323353292,1.0,1.0,1.0,0.9731586142322098,0.9707090684251252,0.9648148148148148,0.989506172839506,0.9860173709655438,0.9840491411042944,0.8350515463917526,0.84,0.8425407641761988,1.0,1.0,1.0,0.9311314125087842,0.916033146757895,0.9045020463847204,0.9702176975945018,0.9627073457689764,0.95819209039548,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.903567989220444,0.9051557812349572,0.9056785370548605,0.43,0.45,0.4375,0.8545454545454545,0.94311377245509,0.7301587301587302,0.0527779813969259,0.2857142857142865,0.2640449438202239,0.2307692307692317,0.0352092916003716,0.3095238095238095,0.2091153298198076,0.1818183116883114,0.1435916317235476,0.5333333333333332,0.5682819383259909,0.5333333333333341,0.0336336396998155,0.8860759493670886,0.887205387205387,0.8577235772357724,0.1905351158265486,0.7102803738317758,0.7188940092165899,0.7117117117117118,0.3151926478025117,0.2727272727272725,0.2612903225806446,0.333333333333333,0.0669331845962224,0.2976190476190474,0.199281921005386,0.1818183116883114,0.0,0.1999999999999997,0.1333333333333333,0.1377151799687013,0.0456852791878172,0.0625,0.6666666666666666,0.0219632451815329,0.1976875504167787,0.0144796380090497,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
348,0.1426533523537803,0.6000000000000001,0.3,0.2702702702702703,0.5016011728879373,0.9767441481882112,0.9918272621132516,0.9893986156142234,0.988419224088014,0.5217391304347826,0.54,0.533121693121693,0.9754562004118188,0.9706987106098334,0.96455223880597,0.9830303030303028,0.9823892523168256,0.9800965018094088,0.696969696969697,0.6764705882352942,0.688622754491018,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9700375156054932,0.9709311495082814,0.9679012345679012,0.9648148148148148,0.9676129759636574,0.97239263803681,0.6288659793814433,0.78,0.698466780238501,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9248067463106112,0.9105735753815182,0.9010914051841746,0.9793814432989691,0.9718245632396146,0.9677966101694916,1.0,1.0,1.0,1.0,1.0,1.0,0.97492762898131,0.9798425761374052,0.9836381616939364,0.0,0.0,0.0,0.7999999999999999,0.8906845400108871,0.6666666666666665,0.0,0.6571431428571435,0.6179778089887638,0.5384617948717958,0.1332989556237102,0.5476191666666665,0.4879357070236976,0.4935066233766236,0.0,0.8666666666666671,0.8458149779735686,0.8000000000000007,0.0980580387290565,0.8945147679324894,0.8973064057239056,0.8739837398373984,0.0363336209756379,0.8411214953271029,0.8304147465437788,0.8153153153153154,0.7267083816056807,0.4242424242424247,0.5064516774193546,0.6666666666666661,0.1073312629199899,0.5357142857142854,0.4847396768402154,0.4545454545454546,0.2991215208080594,0.5666666666666664,0.6000000000000001,0.7777777777777781,0.5253807106598984,0.0875,0.6666666666666666,0.0134468848050201,0.1111051357891906,0.004524886877828,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
