Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_FDS,Variable 91_N,Variable 92_A,Variable 92_B,Variable 92_FDS,Variable 92_N,Variable 96_AM,Variable 96_AO,Variable 96_AR,Variable 96_AZ,Variable 96_BO,Variable 96_BR,Variable 96_CA,Variable 96_CI,Variable 96_GB,Variable 96_HU,Variable 96_PR,Variable 96_RE,Variable 96_VD,Variable 96_VE,Variable 96_VR,Variable 101_AM,Variable 101_AR,Variable 101_AZ,Variable 101_BR,Variable 101_CA,Variable 101_GB,Variable 101_PR,Variable 101_VB,Variable 101_VD,Variable 101_VE,Variable 101_VR,Variable de Salida
0.0,2.0,2.3333333333333335,1.0,-0.3979477007150142,-0.3124998046876216,0.6666777779629853,0.4399977599909865,0.20001999999999498,0.125,-0.125,0.0,-0.8823529411764691,-0.8626853497442656,-0.8787848484848462,-1.0000030303030312,-0.9724767499928897,-0.8787909090909087,0.25,0.4444444444444444,0.33663366336633643,-1.0,-1.0,-1.0,-0.8518518518518491,-0.7171059210525936,-0.6,-0.9166645833333371,-0.9822855499429105,-1.111108024699932,-2.0526315789473686,-1.5,-1.9619047619047625,-1.0,-1.0,-1.0,0.1851844993166678,0.527970009845261,0.7419330905384127,-3.6000000000000014,-3.9313777942608272,-4.354838709677387,-1.5897435897435896,-0.9,-1.4466666666666668,1.0,1.0,1.0,0.5833324652759676,0.5555562500000042,0.48000200000000176,0.7368421052631579,0.7,0.7393162393162396,-0.5083333333333364,-0.8483626008542998,1.25,-0.05768232639741944,0.36363636363636187,0.3272727347107426,0.2727266115696474,-0.6880445407050771,-0.3488372093023258,-0.37760884362243874,-0.4186043212548088,-0.816496580927726,0.2,0.15306122448979595,0.1,-0.3907751913902863,-0.5333333333333314,-0.5866665884444547,-0.6249999999999994,0.2775334341075633,-0.47619036281181837,-0.464788835548509,-0.4418604651162787,-0.2218218040131742,-1.0416670833333328,-1.0833326736113857,-1.0769223076923051,0.12598297680337978,-0.42857108843545505,-0.4034300894084237,-0.4186043212548088,0.04570544750251921,0.75,0.6666666666666666,-0.28878384185646755,-0.12440191387559808,-0.2857142857142857,0.0,-0.14285714285714285,0.6188327754329791,-0.2727272727272727,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
9.0,-6.0,-1.3333333333333333,10.52,0.12447418889706248,0.3124998046876216,-0.333338888981469,-0.400007600030415,-0.6000000000000227,0.125,0.0,0.07577497129735905,1.1470588235294115,1.4179105157050216,1.5454575757575697,0.3333303030302992,0.6299705290429711,0.8787848484848462,-1.5833333333333333,-1.6666666666666667,-1.8514851485148516,0.0,0.0,0.0,0.8888888888888947,1.2039473684210062,1.6,0.3749999999999978,0.609713013257637,0.8611059413723832,-1.9473684210526316,-1.1666666666666667,-1.5809523809523813,0.0,0.0,0.0,2.962951989066685,3.5594343751641726,3.8709552549830515,-4.024997499999998,-3.7366985845362195,-3.6128999999999687,-2.4615384615384617,-5.0,-3.2800000000000002,0.0,0.0,0.0,0.2916651909691496,0.5208333333333351,0.6,-0.42105263157894735,-0.3,-0.358974358974359,0.4916666666666636,-1.710357011021468,3.2541666666666664,0.519015941531388,0.27272818181818304,0.2545459148760427,0.18181743801585168,-1.0472530821510662,0.11627906976744194,0.08582005874656246,0.023255808545160298,-0.816496580927726,-0.2,-0.2551020408163266,-0.3,-0.7815503827805726,-14.6,-14.67999804266694,-13.874999999999988,-0.9793850966064498,-4.214284710884592,-4.183099003504623,-4.186046511627906,-0.308815130199777,0.04166624999999871,-0.041666649305563325,-0.15384615384615322,-0.4972930774660266,0.16666662698413626,0.14032347122805727,0.09302323418064284,-0.844948974278318,-0.25,-0.4166666666666667,0.2784701332187363,-0.215311004784689,-0.07142857142857142,0.0,0.23809523809523808,0.3012661912385388,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2.0,-1.0,-1.0,0.0,-0.4276986907027922,-0.3124998046876216,-0.666677777962938,-0.5000040000160468,-0.20000000000004547,0.75,0.875,0.7956371986222726,-0.17647058823529216,-0.19104500334141922,-0.21212121212121657,-0.7878818181818147,-0.7217124531230765,-0.6969727272727293,-1.25,-1.7777777777777777,-1.5346534653465347,0.0,0.0,0.0,-0.407407407407407,-0.6381585526315481,-0.8799999999999955,-0.1458333333333374,-0.2777148603426235,-0.4166655092624746,1.0,0.6666666666666666,0.880272108843537,0.0,0.0,0.0,-0.7037010974033397,-0.7657330349306164,-0.7741878252005653,-1.375,-1.4103658659561498,-1.516125806451597,0.0,0.0,0.01999999999999981,0.0,0.0,0.0,0.5833324652759676,0.5416666666666674,0.4399999999999977,0.6842105263157895,0.6,0.6538461538461539,0.9916666666666636,0.31466024225666017,-0.75,-0.44655680824088984,-1.7272727272727237,-1.7636364037190058,-1.9090935537214202,0.08864844510121746,-0.41860441860465136,-0.42910085546487425,-0.4418603623580556,-0.816496580927726,0.2,0.15306122448979595,0.1,-0.14341716741748,-0.5999999999999991,-0.5733332568888991,-0.6249999999999994,0.9059916894348281,-0.38095229024945415,-0.3661973262580269,-0.30232558139534893,-0.10975283003567403,-0.3750004166666682,-0.39583316840284716,-0.4615384615384596,-0.34138571287511277,-0.4523808446712271,-0.4618982852499755,-0.488371979448377,1.3366998962383252,-0.4166666666666667,-0.3333333333333333,-0.991098287187673,-0.24401913875598086,-0.42857142857142855,-0.5,0.5714285714285714,-0.8514044535002182,0.5909090909090909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2.0,0.0,-0.3333333333333333,0.5,-0.7923442577774409,-0.49999968750019275,-0.4999916665277491,-0.4000036000144251,-0.4000000000000341,1.125,1.0,1.022962112514351,0.5588235294117655,0.6328355847628392,0.7272727272727179,0.606060606060604,0.6605518839608141,0.757575757575755,-0.4166666666666667,-0.3333333333333333,-0.396039603960396,0.0,0.0,0.0,0.5185185185185228,0.480263157894733,0.4800040000000081,0.39583333333333,0.4577138740572952,0.555554012349966,-0.21052631578947367,-0.2222222222222222,-0.18095238095238123,0.0,0.0,0.0,0.33333580245999167,0.531467905522204,0.6129012487056424,0.125,0.31932780877065864,0.612903225806449,-1.1282051282051282,-0.05,-0.9,0.0,0.0,0.0,-0.16666909722728962,-0.15625000000000056,-0.2,0.5789473684210527,0.55,0.5769230769230769,0.4916666666666636,-0.1638717502504896,0.25,3.689988343168128,-0.1818172727272709,-0.04848469807162653,0.6363633057848237,5.244817672566215,-1.1627906976744193,-0.8308954161946165,-0.7906974905354675,-0.816496580927726,-0.5,-0.5612244897959185,-0.6,0.553200999464329,0.0,0.05333332622222445,0.12499999999999944,0.9356822794371041,-0.9047614512472734,-0.8262911614759029,-0.7906976744186046,0.334898568298473,1.1249995833333333,1.1333328611113058,1.0,0.08571340905372517,-0.8571426530612729,-0.8115377116621121,-0.8372091076257889,0.0,-0.75,-0.8333333333333334,0.29811529252870067,-0.24401913875598086,-0.42857142857142855,0.0,980.7142857142857,-0.8514044535002182,936.1363636363636,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,-0.5,0.5,-0.4225538282390911,0.2500004687497086,-0.333338888981469,-0.2800071200284917,0.0,0.375,0.25,0.30309988518943715,-0.02941176470588063,-0.011940592559485673,0.0,-0.303030303030302,-0.3455652432921221,-0.3939424242424273,-1.4166666666666667,-2.0,-1.7326732673267324,0.0,0.0,0.0,-0.18518518518518595,-0.3684217105263035,-0.559999999999991,0.0,-0.09028630674262163,-0.2222243827100522,0.3157894736842105,0.0,0.17142857142857143,0.0,0.0,0.0,0.2962951989066727,0.18880979326873598,0.09677388137457078,-0.17499999999999716,-0.25770308986340296,-0.38709354838708926,-1.0769230769230769,-1.95,-1.4000000000000001,0.0,0.0,0.0,-0.16666909722728962,-0.1770833333333328,-0.2,0.0,0.0,0.01282051282051282,0.4916666666666636,0.5594842588198066,-0.25,0.3298366454161622,-0.454545454545454,-0.3818178268594956,-0.454545867768972,0.3895667154349175,-0.3488372093023258,-0.3167545839754632,-0.3488371281774119,-0.816496580927726,0.5,0.4591836734693879,0.4,-0.4624837750990267,-0.5333333333333314,-0.5999999200000102,-0.6249999999999994,-0.6434563098120103,-0.4523808446712271,-0.46948367155988235,-0.48837186046511627,-0.47351271112548415,-0.29166708333333363,-0.39583316840284716,-0.4615384615384596,1.1590558447028434,-0.47619036281181837,-0.4560515299807712,-0.39534874526773417,-0.0736196190231727,0.3333333333333333,0.25,-0.3769414942599302,0.4019138755980861,0.5714285714285714,0.5,6.809523809523809,0.4216271285111337,6.590909090909091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,1.0,-1.0,0.0,-0.24278697261622267,0.3749997656251468,0.6666777779629853,0.6600006400025266,0.5999999999999659,-0.75,-1.0,-0.8966704936854188,-1.0882323529411704,-1.0895515337494237,-1.090909090909094,-0.909090909090906,-0.8960244330349941,-0.8484878787878802,0.6666666666666666,0.7777777777777778,0.7425742574257425,-1.0,-1.0,-1.0,-1.1111111111111158,-0.9605269736841787,-0.9599999999999909,-0.499997916666669,-0.5302861307426799,-0.6388898919725268,-1.0526315789473684,-0.2222222222222222,-0.8380952380952383,-1.0,-1.0,-1.0,0.22222139917999928,0.11713335141605172,0.03226118625423711,0.29999999999999716,0.3333335667603063,0.35483870967741493,-0.02564102564102564,0.0,-0.021666666666666855,1.0,1.0,1.0,0.9583332465275991,0.9166666666666711,0.8,0.0,-0.05,-0.01282051282051282,-0.5083333333333364,-1.8402942572377845,-0.75,-0.18704530713364897,0.0,-0.018181818595040897,-0.09091008264553216,0.8871236025934767,-0.25581395348837177,-0.20908922573880023,-0.20930227690644765,-0.816496580927726,0.5,0.4591836734693879,0.4,-0.3907751913902863,0.0,-0.03999999466666656,-0.12499999999999944,-0.15653920750676237,-0.23809518140590918,-0.22065740990545132,-0.2325581395348837,2.714764040769746,-0.3750004166666682,-0.20833324652781368,0.15384615384615322,-0.42916190998862136,-0.23809518140590918,-0.24556611850020416,-0.2790697025419302,0.04570544750251921,0.3333333333333333,0.25,-0.4319479403278288,-0.23923444976076555,-0.42857142857142855,1.0,0.3333333333333333,0.6080628729442584,0.3181818181818182,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.019999999999999574,0.0,0.0,0.49730563433019104,0.8124994921878166,-0.333338888981469,-0.2600070400281901,-0.20000000000004547,0.125,0.0,0.012629161882892951,0.7352941176470575,0.752238226776772,0.757575757575755,0.5757545454545442,0.5382273817209047,0.4848454545454502,0.25,0.3333333333333333,0.28712871287128694,0.0,0.0,0.0,0.44444444444445264,0.3026315789473637,0.12000000000000455,0.39583333333333,0.3337131236575963,0.24999652778742368,1.0526315789473684,0.7777777777777778,0.9428571428571428,0.0,0.0,0.0,0.4814796982233405,0.3356633698487128,0.22580572320734102,0.2749999999999986,0.3137255615972696,0.35483870967741493,0.0,0.0,-0.013333333333333523,0.0,0.0,0.0,-0.3750028645893058,-0.3749999999999978,-0.4,-0.10526315789473684,-0.15,-0.11538461538461539,0.4916666666666636,0.684200812107787,0.00416666666666643,-0.05768590681297138,0.27272818181818304,0.2727274607438048,0.18181743801585168,0.8018661741882767,0.5813953488372097,0.6147844616923225,0.6046510221741801,-0.816496580927726,0.9,0.8673469387755105,0.8,0.03191085648091839,-0.0666659999999979,-0.05333319288890733,-0.06249999999999861,0.9356874353926896,0.35714277210886375,0.41784038153805486,0.4186048837209306,-0.037085578860056805,0.7916670833333351,0.791666475694525,0.6923076923076936,1.0579440729729557,0.5000001190475912,0.5184175431790803,0.5581394050838587,0.5348469228349536,0.5,0.5,0.539996316532629,0.028708133971291867,3.642857142857143,0.5,-0.047619047619047616,0.5846310580701498,-0.045454545454545456,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,-0.3333333333333333,1.0,-0.06364038105527844,-1.1249992968754359,0.16666944449078186,-0.36000144000577006,-0.799980000000005,-0.75,-1.125,-0.9345579793340986,0.2352970588235333,0.24477632657599332,0.2424242424242364,0.6363606060606012,0.6085628772363456,0.5757545454545442,0.16666666666666666,0.2222222222222222,0.2178217821782177,-1.0,-1.0,-1.0,-0.11111111111110526,0.032894078947372736,0.0,-0.499997916666669,-0.5662857163428338,-0.6388898919725268,0.10526315789473684,0.5555555555555556,0.20952380952380897,-1.0,-1.0,-1.0,-1.1851807956266698,-0.5034966281967455,0.0,-0.17499999999999716,-0.02380969054306453,0.19354838709677094,0.07692307692307693,0.0,0.04499999999999981,1.0,1.0,1.0,-0.20833376736201623,-0.24999791666666452,-0.31999799999999823,0.5789473684210527,0.5,0.5512820512820513,-0.5083333333333364,-0.2740863787375444,-0.5,2.311534355416846,-0.8181818181818158,-0.6909091066115702,-0.363637603306916,1.1228918765992193,-0.16279069767441856,-0.09206176013061133,-0.09302323418064368,0.816496580927726,-0.5,-0.3979591836734694,-0.4,1.1460979938815807,0.5333333333333338,0.6266669831110702,0.6875006250000009,-0.22822924949362652,-0.02380951814059041,-0.02816903954242029,-0.0465113953488368,-0.41200143589587807,-0.20833374999999907,-0.2916665451389403,-0.3846153846153844,-0.15399024114640886,-0.07142855442177293,-0.06431500957889376,-0.09302323418064368,0.04570544750251921,-0.5,-0.5833333333333334,0.8859966848793671,-0.22009569377990432,-0.21428571428571427,-0.5,843.0952380952381,-0.8514044535002182,804.6363636363636,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,5.0,9.333333333333334,0.0,-0.2816280285027895,-0.18749988281257118,-0.8333472224537198,-0.8600014400057701,-0.799980000000005,0.625,0.5,0.5809414466130879,0.3823558823529448,0.4955222031633531,0.5454545454545384,-0.27273030303030477,-0.2660551272339842,-0.27273030303030477,-1.4166666666666667,-1.5555555555555556,-1.6138613861386137,0.0,0.0,0.0,-0.44444074074073725,-0.5526315789473525,-0.6799999999999955,-0.16666666666666963,-0.3142866171424935,-0.5000013888850353,-0.5789473684210527,-0.6111111111111112,-0.6380952380952384,0.0,0.0,0.0,0.4814796982233405,0.3566430516167785,0.2903216441237215,-1.5,-1.249301960002187,-1.1290322580645078,-0.8205128205128205,-1.5,-1.0200000000000002,0.0,0.0,0.0,-0.6250013020860486,-0.6666645833333327,-0.7199979999999983,0.10526315789473684,0.05,0.08974358974358974,0.4916666666666636,-1.6604703897062745,8.0,0.8122038506436804,-0.36363636363636187,-0.31363614349172925,-0.27272842975312034,-0.6456497397985977,-0.13953488372092984,-0.1657890929547036,-0.20930227690644765,0.09637434824755085,-0.8,-0.7908163265306125,-0.8,-0.2770617799769068,-0.13333333333333286,-0.14666624711116646,-0.18750000000000028,2.6386424838153655,-0.38095229024945415,-0.2816902780533054,-0.13953488372093054,1.9869089731434137,-0.45833291666666565,-0.3541663107640378,-0.07692307692307525,0.19942443700922396,-0.23809518140590918,-0.22217892201897524,-0.23255808545160794,-0.844948974278318,-0.5833333333333334,-0.75,0.5461354288169932,-0.23923444976076555,-0.42857142857142855,0.0,893.9047619047619,-0.8514044535002182,853.2727272727273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,-1.0,1.5,-0.19774362842494358,-0.18749988281257118,0.0,-0.08000432001731009,0.0,0.25,0.125,0.2525832376578644,0.7647058823529382,0.8597017687679889,0.9393969696969657,0.606060606060604,0.7003063303689024,0.7272696969696952,-0.08333333333333333,0.2222222222222222,-0.00990099009901004,0.0,0.0,0.0,0.8888888888888947,0.8815782894736628,0.8,0.5624999999999997,0.6657137908573335,0.7499951389023884,-0.15789473684210525,0.2777777777777778,-0.03809523809523837,0.0,0.0,0.0,1.2222176954900117,1.5157313085351884,1.4838694068728815,0.5,0.9355744376184197,1.1612903225806348,-1.564102564102564,-2.05,-1.8716666666666668,0.0,0.0,0.0,-0.5000031250065143,-0.5416666666666674,-0.6,0.6842105263157895,0.6,0.6538461538461539,-0.5083333333333364,-2.362363550071197,-0.75,-0.3461954558037517,-0.09090909090909208,-0.1636363673553713,-0.27272842975312034,-0.3288431833580751,-0.16279069767441856,-0.18100266956919905,-0.20930227690644765,0.0,1.4,1.3979591836734702,1.4,-0.39077128363837244,0.20000000000000048,0.16000037866661757,0.06250062500000148,-0.35092886131822604,-0.21428542517013627,-0.211267690934344,-0.2325581395348837,-0.41200143589587807,-0.20833374999999907,-0.30555542824079673,-0.3846153846153844,-0.5781092291493969,-0.142857108843545,-0.1676087189385936,-0.20930227690644765,0.04570544750251921,2.9166666666666665,2.8333333333333335,0.9159555528270614,3.4688995215311005,-0.21428571428571427,0.0,40.714285714285715,-0.09168971037694654,38.72727272727273,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,1.3333333333333333,0.0,0.07536371105928524,0.6249996093752432,-3.0000333338889087,-1.5800043200173102,-0.799980000000005,0.625,0.875,0.6188289322617676,-0.5588235294117655,-0.5479261305416545,-0.545454545454547,-1.1212151515151538,-1.1671756882290467,-1.1818212121212108,-1.5,-2.111111111111111,-1.858085808580858,-1.0,-1.0,-1.0,-0.8888888888888947,-0.8881585526315257,-1.0,-0.9166645833333371,-0.7022860619427118,-0.722222993825017,0.05263157894736842,0.2777777777777778,0.06666666666666612,-1.0,-1.0,-1.0,1.518512894396674,1.4545417355440182,1.4193502601604449,0.07500000000000284,0.3333328664794034,0.451612903225805,-1.9487179487179487,-2.95,-2.2633333333333336,1.0,1.0,1.0,3.3333402777922596,3.2916687500000146,3.0800020000000017,-1.368421052631579,-1.35,-1.3461538461538463,-1.0083333333333364,-0.5870171989061463,-0.25,-0.34618998662214495,0.6363636363636349,0.5636367400826504,0.454545867768972,-0.3288431833580751,0.16279069767441856,0.14199326470777585,0.11627904272580397,-0.816496580927726,0.8,0.7653061224489798,0.7,0.553200999464329,-0.1999999999999981,-0.14666664711111307,-0.12499999999999944,0.028391186014044906,0.047619036281181665,0.0751172588110749,0.04651162790697657,-0.308815130199777,0.12499958333333328,0.08333329861112665,0.0,-0.1748903887509453,0.07142855442177293,0.08185542740366274,0.046511849648407114,-0.1550510257216822,1.0833333333333333,1.0,0.21732457486647438,0.19617224880382775,4.214285714285714,-0.5,-0.38095238095238093,0.42060835395138996,-0.5,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.0,0.0,-0.16666666666666666,0.0,-0.12823136598353582,0.0,0.5000083334722508,0.3599994399977182,0.20001999999999498,-0.625,-0.875,-0.78300803673938,-1.1176470588235226,-1.1313410703951186,-1.151515151515151,-0.8181848484848518,-0.8562687633849446,-0.8181848484848518,0.4166666666666667,0.4444444444444444,0.4752475247524749,-1.0,-1.0,-1.0,-1.222222222222221,-1.3684210526315121,-1.4,-1.2291645833333382,-1.3782849915431157,-1.5277735339624068,-0.42105263157894735,-0.2777777777777778,-0.33333333333333387,-1.0,-1.0,-1.0,-0.7037010974033397,-0.7395093068447965,-0.7419330905384219,0.14999999999999858,0.14425702437762447,0.129032258064517,0.10256410256410256,0.0,0.05333333333333314,1.0,1.0,1.0,0.7916662326379837,0.7777791666666691,0.6800020000000018,-0.15789473684210525,-0.15,-0.14957264957264982,-0.5083333333333364,-2.8452776459421045,-0.75,-0.3938429343038995,-0.27272727272727304,-0.31363568894626553,-0.454545867768972,0.7337428104040725,-0.16279069767441856,-0.14238353195710848,-0.1395348512709651,0.09637434824755085,-0.5,-0.5357142857142859,-0.5,0.14868091114350593,0.13333333333333522,0.17333344355554123,0.12499999999999944,1.6974985949123822,-0.09523783446718168,-0.05633810255902091,0.04651162790697657,-0.07589757756460046,-0.5416670833333344,-0.5416664409723143,-0.6153846153846156,0.5339882454929219,-0.19047614512472752,-0.14617040190167366,-0.16279065981612623,0.6320342931806715,-0.4166666666666667,-0.4166666666666667,0.6738289643317583,0.5645933014354066,2.2142857142857144,0.0,9.666666666666666,-0.14437490903798575,9.090909090909092,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.0,0.0,0.6666666666666666,-1.5,1.1707415943590973,0.9999993750003899,-0.333338888981469,-0.9200096800387116,-1.400000000000034,-1.625,-2.0,-1.8817451205510902,0.02941176470588063,0.03283551013599983,0.0,0.21211818181817668,0.1681957700904437,0.12120909090909125,0.0,-0.1111111111111111,-0.08910891089108931,-1.0,-1.0,-1.0,-0.4814814814814772,-0.4407894736841766,-0.1599999999999909,-0.6250000000000022,-0.25428624114263915,0.3055519290224171,0.3684210526315789,1.2777777777777777,1.0571428571428572,-1.0,-1.0,-1.0,-0.03703319617334395,-0.09265734739472421,-0.1612898022909605,0.6000025000000022,0.6274515433630761,0.645161290322576,0.10256410256410256,0.0,0.05333333333333314,1.0,1.0,1.0,1.791668315975664,1.7500000000000073,1.6,-1.368421052631579,-1.35,-1.3461538461538463,-0.5083333333333364,0.23493118177503533,-0.25,1.7107376506865068,2.27272727272727,2.2909091429752015,2.5454559504145076,0.5184849922879009,1.1162790697674427,1.1531109720096084,1.1395346187128785,0.18350341907227394,-0.3,-0.31632653061224514,-0.3,-0.3907751913902863,1.8000000000000018,1.7466664337778108,1.5624999999999987,0.3643166135542099,1.1428568707483642,1.16431921344971,1.1395348837209298,1.0889172922973963e-06,0.7916670833333351,0.7666665138889519,0.6923076923076936,0.4961604859496296,1.1666663888889555,1.167024010279727,1.1860462358032,1.166431900914783,0.8333333333333334,0.9166666666666666,-0.168211676591565,-0.18181818181818182,0.2857142857142857,0.5,-0.14285714285714285,0.4257022267501091,-0.22727272727272727,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,-1.5,-0.6666666666666666,1.0,0.03433662639843816,0.437499726562672,0.16666944449078186,0.20000080000318662,0.20001999999999498,0.25,0.125,0.21469575200918467,0.7941176470588273,1.0358208075295423,1.333333333333322,0.03029999999999721,-0.01529052455368065,0.03029999999999721,-1.25,-0.7777777777777778,-1.0594059405940595,0.0,0.0,0.0,0.2963000000000066,0.46052697368422363,0.6,-0.020833333333338144,0.049713637257414275,0.19444112655242235,-0.7368421052631579,0.2222222222222222,-0.49523809523809553,0.0,0.0,0.0,0.2592582990433307,0.9090881913590898,1.5483821019932151,-5.075000000000003,-5.478998575908762,-5.9354838709677,-2.3846153846153846,0.0,-1.4133333333333336,0.0,0.0,0.0,-1.3750049479269801,-1.3854166666666727,-1.4,0.7368421052631579,0.7,0.7307692307692307,0.4916666666666636,-1.0743025892527571,-0.25,1.2250913115626114,0.18181818181818094,0.20909091384297515,0.18181743801585168,-0.47929450917290606,0.11627906976744194,0.0975229270159941,0.046511849648407114,-0.816496580927726,1.0,0.9693877551020411,0.9,3.7588520872022415,-1.0,-0.7799995626667252,-0.562499374999998,-0.44824035911006266,0.047619036281181665,0.030516316703027048,0.0,0.04712497289461245,0.04166624999999871,-0.02777776620370691,-0.07692307692307525,-0.21851859118303196,0.07142855442177293,0.06626383055506468,0.023255808545160298,0.9363598692833571,1.1666666666666667,1.1666666666666667,0.6193136472466088,0.9808612440191388,-0.2857142857142857,0.0,0.23809523809523808,-0.49265026924756217,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
