Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_FDS,Variable 91_N,Variable 92_A,Variable 92_B,Variable 92_FDS,Variable 92_N,Variable 96_AM,Variable 96_AO,Variable 96_AR,Variable 96_AZ,Variable 96_BO,Variable 96_BR,Variable 96_CA,Variable 96_CI,Variable 96_GB,Variable 96_HU,Variable 96_PR,Variable 96_RE,Variable 96_VD,Variable 96_VE,Variable 96_VR,Variable 101_AM,Variable 101_AR,Variable 101_AZ,Variable 101_BR,Variable 101_CA,Variable 101_GB,Variable 101_PR,Variable 101_VB,Variable 101_VD,Variable 101_VE,Variable 101_VR,Variable de Salida
0.10526315789473684,0.21875,0.28571428571428564,0.14285714285714285,0.25519260754086104,0.8239700374531835,0.7200000000000024,0.5767627993669748,0.33845999999999776,0.619047619047619,0.5777777777777777,0.6004618937644342,0.514705503893012,0.5041608521163283,0.4868421052631575,0.7071428571428573,0.7477160402167229,0.7278911564625847,0.43396226415094336,0.4909090909090909,0.4462962962962963,0.0,0.0,0.0,0.5142849999999992,0.5371230235356119,0.5519480519480524,0.5434782608695645,0.575438614137683,0.6095890410958908,0.5,0.75,0.6216666666666667,0.0,0.0,0.0,0.545454545454545,0.5872557204923865,0.6530612244897966,0.5160256410256414,0.5771207682674513,0.721311475409836,0.0,0.87,0.4525,1.0,1.0,1.0,0.3811881188118811,0.38056013179571746,0.3793103448275863,0.33,0.34,0.3333333333333333,0.11111111111111116,0.7744448189342018,0.31569716457176256,0.037539719664380425,0.8871595719844358,0.8896658836104758,0.8518518518518519,0.1488675475936479,0.5740740740740741,0.5755027369698105,0.5734265734265733,0.0,0.5487804878048781,0.5454545454545454,0.5421686746987953,0.0297921795862109,0.8115384615384617,0.8138461538461539,0.7794117647058824,0.04041430723533237,0.5851851851851851,0.5821767786705625,0.5734767025089607,0.10200897487817384,0.6710525882963929,0.6058732799342592,0.5507246376811592,0.061198287321596226,0.3763440860215054,0.2620309518761925,0.2292993630573249,0.038729833462074176,0.05084745762711862,0.051724137931034475,0.055169676523119666,0.9955385595920968,0.022988505747126436,0.00014853691142248848,0.0480566638274981,0.06819249705479778,0.0004706989879971761,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.15789473684210525,0.15625,0.22448979591836735,0.14285714285714285,0.2202629715499076,0.8239700374531835,0.6666666666666679,0.5095429381386474,0.2923061538461553,0.619047619047619,0.6,0.605080831408776,0.41176513840798634,0.39320414843186846,0.38157894736842124,0.7785714285714285,0.7631762640072903,0.7278911564625847,0.6981132075471698,0.6909090909090909,0.6981481481481482,0.0,0.0,0.0,0.41428499999999957,0.3897912540845372,0.38311688311688386,0.44202971014492753,0.42690080161422017,0.45205479452054753,0.81,0.96,0.8966666666666667,0.0,0.0,0.0,0.41414141414141437,0.36856124613132746,0.33469387755102176,0.8685897435897436,0.8219794115654775,0.7704918032786878,1.0,1.0,1.0,1.0,1.0,1.0,0.3811881188118811,0.38056013179571746,0.3793103448275863,0.37,0.37,0.37,0.22222222222222232,0.8358919305779205,0.2630809704764687,0.07874430241946873,0.8832684824902723,0.8888888828455497,0.8555555555555555,0.22491380473997027,0.5740740740740741,0.5776965285402511,0.5874126223776224,0.04511788347949414,0.5487804878048781,0.5551515151515151,0.5542168674698795,0.02719641466102107,0.8076923076923077,0.8086538461538462,0.7757352941176472,0.026087355754047664,0.5629629629629629,0.5569758948137327,0.5483870967741936,0.07633648870564383,0.6184210024238159,0.5347758743361939,0.4637681159420288,0.05888813832006496,0.35483870967741926,0.23786306126775492,0.21019108280254784,0.0,0.06779661016949146,0.051724137931034475,0.04842230601309783,0.9681325685149776,0.13793103448275862,9.902460761499233e-05,0.047877347917694,0.07238728217420615,0.0003765591903977408,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.12244897959183673,0.11224489795918366,0.2707475656944154,0.8838951310861424,0.6133333333333368,0.5039416564799559,0.3538446153846131,0.619047619047619,0.6666666666666666,0.6535796766743648,0.6985288981405162,0.6650488907665277,0.6381578947368425,0.935714285714285,0.9226985999509072,0.8979591836734695,0.5094339622641509,0.5272727272727272,0.5259259259259259,1.0,1.0,1.0,0.6571421428571416,0.6067284678969269,0.5584415584415598,0.8550724637681153,0.8058480247597704,0.7808219178082201,0.67,0.6900000000000001,0.6816666666666668,1.0,1.0,1.0,0.5404040404040407,0.4733569739469825,0.43265306122448965,0.8974358974358978,0.8483290293482044,0.7967213114754088,0.9400000000000001,0.97,0.9620000000000001,0.0,0.0,0.0,0.34158440594059414,0.34102166392092403,0.3399017241379312,0.51,0.51,0.51,0.22222222222222232,0.4894256575415995,0.17538731365097915,0.0,0.821011673151751,0.8197358069971126,0.7814814814814814,0.028336453404432204,0.5962962962962963,0.5904935960649579,0.5664335664335663,0.0,0.7560975609756098,0.7515151515151515,0.746987951807229,0.038461346154134636,0.8192308076923078,0.8230769307692308,0.7904411764705883,0.07560838061348271,0.5962962962962963,0.5931336815193573,0.5913978494623657,0.02633885427435456,0.44736834833794026,0.3070582990332289,0.23188420289855083,0.04300577263058876,0.4032258064516129,0.2908628365486535,0.2547770700636943,0.040824829046386304,0.32203389830508466,0.3275862068965517,0.9886882317920223,0.7546207775653282,0.0,0.00014853691142248848,0.047877347917694,0.05384442522591233,0.0003765591903977408,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.15789473684210525,0.1875,0.16326530612244897,0.11224489795918366,0.28766838051545873,0.8951310861423221,0.6133333333333368,0.5020748115561773,0.323075384615386,0.9047619047619047,0.9333333333333333,0.9191685912240185,0.5588238538059898,0.5312068936462779,0.5131578947368425,0.7571428571428562,0.7434998774771682,0.7074829931972779,0.5849056603773585,0.5818181818181818,0.5888888888888889,1.0,1.0,1.0,0.5428564285714277,0.48955910793977786,0.4415584415584419,0.7536231884057951,0.7029239071166984,0.6643835616438363,0.6900000000000001,0.7000000000000001,0.6916666666666668,1.0,1.0,1.0,0.5101015151515158,0.4493784680836175,0.41224489795918373,0.8557692307692308,0.8091260037437022,0.7606557377049175,0.92,0.98,0.9500000000000001,0.0,0.0,0.0,0.35148514851485135,0.3521416803953876,0.3546798029556646,0.49,0.49,0.49,0.22222222222222232,0.9351225621757023,0.24554223911137085,0.04441781740268747,0.8171206225680934,0.8205128077620387,0.7851851851851851,0.05376475961868699,0.611111111111111,0.6084095081498216,0.5874126223776224,0.0,0.8170731707317074,0.8121212121212121,0.8072289156626506,0.048650425541051964,0.8076923076923077,0.8099999999999999,0.7794117647058824,0.03780422406110651,0.6,0.5945946092037984,0.5878136200716846,0.01862419622411817,0.48684203774237345,0.35600204088620346,0.27536231884058004,0.059668188718038806,0.42473118279569877,0.31948273266906935,0.2929936942675161,0.0,0.4237288135593219,0.4137931034482759,0.31216511212542164,0.15423836838750796,0.04597701149425287,0.00014853691142248848,0.04801183485004707,0.05823669211230584,0.000564838785596611,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.15306122448979592,0.1020408163265306,0.5650279553892934,0.9213483146067416,0.7333333333333343,0.6533191258762443,0.46153846153846345,0.45238095238095233,0.4888888888888889,0.47344110854503463,0.4558820177338099,0.4424410313922973,0.4342111842105272,0.6428571428571423,0.6240336174256065,0.591836734693878,0.20754716981132074,0.2545454545454545,0.23888888888888887,1.0,1.0,1.0,0.5,0.4915482359821368,0.49350649350649434,0.72463768115942,0.7151210695354226,0.7260273972602729,0.65,0.8,0.7357142857142857,1.0,1.0,1.0,0.45454545454545503,0.42295744467518226,0.424489795918368,0.7852564102564106,0.7675128235877668,0.7508196721311462,0.48,0.78,0.6625,0.0,0.0,0.0,0.509900990099009,0.5127678953871513,0.5123155172413796,0.17,0.18,0.17250000000000001,0.2777777777777777,0.7074844220401874,0.2806197018415668,0.19626348011399428,0.8599221789883269,0.8682983548049984,0.8481481481481481,0.08261424833588482,0.7407407407407407,0.7394881102423391,0.7132867132867131,0.09659161779186923,0.7317073170731707,0.7424242424242424,0.746987951807229,0.02432521277052595,0.8615384615384616,0.8646153846153847,0.8272058823529412,0.10787681505807449,0.7444444444444445,0.7479912344777211,0.7419354838709679,0.03724820620650689,0.6578948234072137,0.5595054346060415,0.4782608695652173,0.030409673457256155,0.6397849462365589,0.5685817256730975,0.5350318471337582,0.03535533905932738,0.288135593220339,0.293103448275862,0.06638221869418534,0.0,0.0,0.00019804921522998466,0.048908414399067554,0.1142466070589517,0.0016003765591903977,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.10526315789473684,0.1875,0.16326530612244897,0.13265306122448978,0.3054643991882995,0.9325842696629213,0.5866666666666696,0.4572610105717807,0.2923061538461553,0.7619047619047619,0.7777777777777778,0.7759815242494227,0.6617642192910154,0.63176165774723,0.6052631578947363,0.8714285714285719,0.8496139248338768,0.8027217687074835,0.5283018867924528,0.5272727272727272,0.5314814814814814,1.0,1.0,1.0,0.6214278571428569,0.5719256877116354,0.525974025974028,0.8478260869565215,0.8011695441332218,0.7671232876712342,0.78,0.8,0.7916666666666667,1.0,1.0,1.0,0.5101015151515158,0.45293095444662956,0.42040857142857213,0.8750000000000009,0.8296914948189587,0.7770491803278681,0.98,1.0,0.996,0.0,0.0,0.0,0.35148514851485135,0.3533772652388807,0.3546798029556646,0.38,0.38,0.38,0.22222222222222232,0.9368044372875292,0.24554223911137085,0.060531211959214924,0.8249027237354085,0.8298368247111605,0.7962962962962963,0.06584794288779437,0.6185185185185185,0.6149908682359153,0.5979020979020979,0.0,0.8902439024390244,0.8848484848484849,0.8795180722891567,0.05439310128632473,0.8307692307692308,0.8346154,0.8014706250000001,0.0515185384063128,0.611111111111111,0.6084733455076698,0.6021505734767026,0.09459914031460857,0.5131578306786619,0.39567237699141833,0.36231884057971,0.016656230679546462,0.4408602150537634,0.32817470002119997,0.2929936942675161,0.038729833462074176,0.5423728813559322,0.5517241379310344,0.5555665806707679,0.0006373486297004461,0.011494252873563218,0.00019804921522998466,0.04783251894024297,0.11432832365218693,0.0003765591903977408,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.2040816326530612,0.13265306122448978,0.5894714406062946,0.9138576779026217,0.8266680000000051,0.7952282819682353,0.5692292307692313,0.40476190476190466,0.46666666666666673,0.43187066974595834,0.6249995404415145,0.6012482105586248,0.5789473684210513,0.8357142857142854,0.843991578075082,0.816326530612244,0.5849056603773585,0.5818181818181818,0.5851851851851851,1.0,1.0,1.0,0.5642849999999999,0.556181672302424,0.5454545454545467,0.8768123188405799,0.8534671670599856,0.8287671232876708,0.75,0.87,0.812857142857143,1.0,1.0,1.0,0.46969696969696884,0.414076450792499,0.3795922448979603,0.8173076923076925,0.7771530079888196,0.7311475409836055,1.0,1.0,1.0,0.0,0.0,0.0,0.3712871287128712,0.3706754530477765,0.3694581280788176,0.24,0.24,0.24,0.2777777777777777,0.612056290695232,0.2630809704764687,0.037539719664380425,0.8871595719844358,0.8896658836104758,0.8518518518518519,0.07168611964978294,0.7481481481481481,0.7466179163928892,0.7202797202797202,0.07133763750064218,0.7560975609756098,0.7636363636363637,0.7710843373493976,0.054392829322586066,0.8923076923076924,0.8961538538461539,0.8602941176470588,0.05891354397941999,0.774074074074074,0.7699050401753105,0.7598566308243728,0.09569276584243706,0.6447367953601044,0.5749613727448137,0.5072463768115942,0.19940952714069102,0.6290322580645161,0.5961416366334539,0.5859872611464968,0.06952217871538072,0.3389830508474575,0.36206896551724144,0.5048620758086921,0.049713193116634795,0.20689655172413796,9.902460761499233e-05,0.0476980320078899,0.07848197808633357,0.00018827959519887062,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.15789473684210525,0.1875,0.061224489795918366,0.12244897959183673,0.30865893028951485,0.8352060299625469,0.8400000000000034,0.8195013738577863,0.584613846153843,0.4285714285714285,0.4444444444444445,0.4341801385681293,0.41176513840798634,0.39805837765776,0.3881578947368407,0.6285721428571431,0.6113845670144364,0.5850340136054406,0.5660377358490566,0.6,0.5851851851851851,0.0,0.0,0.0,0.4357135714285718,0.4292345209704749,0.43506558441558596,0.4492753623188399,0.43742688594780965,0.45890410958904226,0.74,0.93,0.84,0.0,0.0,0.0,0.3686868686868685,0.3430284997310382,0.3224489795918375,0.842948717948719,0.8020566101615181,0.7573773770491803,1.0,1.0,1.0,1.0,1.0,1.0,0.3861386138613856,0.387150000000001,0.3891628078817737,0.36,0.36,0.36,0.11111111111111116,0.5385911695315132,0.17538731365097915,0.18390702150607316,0.7898833073929962,0.8158508096474881,0.7851851851851851,0.020693812698872386,0.6037037407407407,0.5984156069614661,0.5734265734265733,0.052097644344304236,0.5975609756097561,0.597979797979798,0.6024096385542169,0.07297551668602091,0.8346153846153846,0.8407692461538462,0.8088235294117647,0.0589135613072769,0.6185185185185185,0.6128561066471878,0.6093189964157707,0.04367761174182394,0.8026315529778358,0.7256568694175232,0.63768115942029,0.035658502908749626,0.42473118279569877,0.3157727369090523,0.28025477707006374,0.0,0.05084745762711862,0.03448275862068961,0.05913871799960309,0.008285532186105801,0.04597701149425287,0.00024756151903748084,0.047922176895145024,0.06926843219906162,0.00042362908919745847,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.21052631578947367,0.25,0.14285714285714285,0.11224489795918366,0.2428481917829517,0.8764044943820225,0.653333333333336,0.5892111292853777,0.43076769230768974,0.5238095238095237,0.5777777777777777,0.5594046702591737,0.419117338884309,0.401525575272073,0.38157894736842124,0.7000007142857143,0.6823611607616886,0.6462585034013593,0.6415094339622641,0.6363636363636364,0.6314814814814814,0.0,0.0,0.0,0.5499992857142857,0.5255219807979152,0.4870129870129869,0.6666666666666661,0.7017543161998407,0.7328767123287676,0.39,0.65,0.4933333333333333,0.0,0.0,0.0,0.3080813131313134,0.2744228885947697,0.2530612244897972,0.8044871794871797,0.7557840303064305,0.7016393442622944,1.0,1.0,1.0,1.0,1.0,1.0,0.3217821782178216,0.32495881383855085,0.3300492610837438,0.38,0.39,0.3875,0.16666666666666652,0.861769872639438,0.2806197018415668,0.026544723061941607,0.8715953307392996,0.873154609585787,0.8333333333333333,0.06843905654337937,0.5629629629629629,0.5621572252088004,0.5454545454545454,0.08237360842869539,0.7073170731707318,0.7151515151515152,0.7228915662650602,0.04550830602384318,0.8076923076923077,0.8107692307692308,0.7794117647058824,0.05151847896232933,0.5629629629629629,0.5609934404674946,0.5555555555555556,0.10859682420346044,0.3947368940443283,0.25811446702054,0.23188420289855083,0.030409673457256155,0.35483870967741926,0.2315030739877041,0.19745222929936312,0.040824829046386304,0.35593220338983056,0.36206896551724144,0.19597142290136924,0.0165710643722116,0.08045977011494253,0.00019804921522998466,0.04801183485004707,0.08477415576544613,0.0005177688867968933,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.15789473684210525,0.1875,0.2040816326530612,0.14285714285714285,0.6730665659584603,0.9400749063670413,0.6933346666666687,0.614107540159722,0.43076769230768974,0.38095238095238093,0.4444444444444445,0.4203233256351039,0.419117338884309,0.3980581696134191,0.3881578947368407,0.5500000000000007,0.5375967296137212,0.5170068027210881,0.3018867924528302,0.32727272727272727,0.31296296296296294,1.0,1.0,1.0,0.4285714285714288,0.38283081405674935,0.34415584415584455,0.6304347826086953,0.5906432960569088,0.5684938356164384,0.73,0.74,0.7366666666666667,1.0,1.0,1.0,0.44949494949494895,0.409413817991668,0.387755102040817,0.7724358974358978,0.7320051712088915,0.6885245901639339,0.72,0.87,0.804,0.0,0.0,0.0,0.4900992574257428,0.4892918451400341,0.48768497536945876,0.15,0.15,0.15,0.22222222222222232,0.8846663088208981,0.31569716457176256,0.1644915982887895,0.8949416342412452,0.9090909014386289,0.8851851851851851,0.05326449308354339,0.8,0.7976843315263469,0.7657342657342656,0.052097644344304236,0.7439024390243902,0.7434343434343433,0.746987951807229,0.02432521277052595,0.9192307692307692,0.9200000000000002,0.8823529411764706,0.2085357363192791,0.8037037037037036,0.81300219138057,0.8207885304659499,0.052014689378551165,0.8157894494459801,0.7542504097140776,0.6666668115942032,0.06119838931888342,0.7204301075268816,0.6716133262666951,0.6433121656050956,0.059160797830996176,0.2542372881355932,0.27586206896551724,0.22196864457233573,0.005736137667304015,0.0,0.00014853691142248848,0.047742860985340925,0.10500582230726802,0.0002824193927983055,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.15789473684210525,0.218125,0.18367346938775508,0.12244897959183673,0.8554740726369676,0.9700374531835205,0.6666666666666679,0.5786307646217779,0.39999846153846264,0.4285714285714285,0.4888888888888889,0.45727482678983833,0.4705878892736095,0.4479888804461414,0.4342111842105272,0.685714285714285,0.6718204025424885,0.6326537414965987,0.3773584905660377,0.39999999999999997,0.39629629629629626,1.0,1.0,1.0,0.49285642857142875,0.44663625909092275,0.4025980519480541,0.7173913043478244,0.6713453032386631,0.6369869863013697,0.74,0.75,0.7416666666666667,1.0,1.0,1.0,0.5050505050505052,0.4591473837346909,0.43673469387755226,0.7019233974358983,0.6651671806127482,0.636065573770491,0.32,0.48,0.406,0.0,0.0,0.0,0.47524752475247567,0.47446457990115487,0.472906403940887,0.17,0.17,0.17,0.22222222222222232,0.9065306852746466,0.2806197018415668,0.04334756798052446,0.8793774319066149,0.8818958779037159,0.8444444814814815,0.15477342142948783,0.9333333333333332,0.9351005398985325,0.9125874125874125,0.05824693711073586,0.7195121951219512,0.7212121212121212,0.7228915662650602,0.02432545602265366,0.8346153846153846,0.8376923384615385,0.8014706250000001,0.05151824118471888,0.9185185555555556,0.9116143243243244,0.8996415770609321,0.038168026248763205,0.6578948234072137,0.5564142675862218,0.4782608695652173,0.0424647979809754,0.8817204301075267,0.8585965656137377,0.8280254777070063,0.13601470508735442,0.30508474576271183,0.3793103448275862,0.9628894621948796,0.45825366475462076,0.49425287356321845,9.902460761499233e-05,0.05061191554220648,0.130092816430483,0.0032478230171805135,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.05263157894736842,0.21875,0.2040816326530612,0.12244897959183673,0.33262847741788937,0.8913858052434458,0.5466666666666704,0.4668045918634114,0.3538446153846131,0.619047619047619,0.6666666666666666,0.6466512702078522,0.4779408250435111,0.4570046899435454,0.4342111842105272,0.7071428571428573,0.6900912375199422,0.6530612244897949,0.5094339622641509,0.509090909090909,0.5111111111111111,0.0,0.0,0.0,0.6571421428571416,0.6473318274557016,0.6168831168831161,0.7173913043478244,0.7485379528743703,0.787671232876713,0.36,0.49,0.4133333333333333,0.0,0.0,0.0,0.5151515151515147,0.4902308623240792,0.46938775510204156,0.8333333333333339,0.8194087171476498,0.7934426229508187,0.8300000000000001,1.0,0.92,1.0,1.0,1.0,0.15841584158415856,0.16186161449752934,0.16256157635467972,0.31,0.33,0.32,0.16666666666666652,0.7310423071292637,0.2104647763811751,0.07508006499352901,0.8560311284046693,0.8624708684930712,0.825925962962963,0.08342026008958318,0.6407407777777778,0.6416819136957778,0.6223776573426574,0.05824693711073586,0.6951219512195123,0.696969696969697,0.6987951807228916,0.05439282932204214,0.8076923076923077,0.8115384615384617,0.7794117647058824,0.21432959343994057,0.5962962962962963,0.6172388677867057,0.6200717204301077,0.05740383948611215,0.48684203774237345,0.3624420591172197,0.3043479710144932,0.0,0.4731183333333334,0.36506260334958684,0.32484082802547787,0.03535533905932738,0.288135593220339,0.293103448275862,0.9834292518356814,0.7335882727852134,0.06896551724137931,9.902460761499233e-05,0.04819115075985117,0.05350393942076555,0.0006119086843963287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.18367346938775508,0.11224489795918366,0.3263445008605761,0.8951310861423221,0.6666666666666679,0.5599585809472423,0.3846153846153868,0.5,0.5555555555555556,0.5381062355658198,0.6323532115049915,0.5984747021203809,0.5723684210526319,0.807143571428572,0.7997189880731561,0.7687081632653054,0.5660377358490566,0.5636363636363636,0.5722222222222222,1.0,1.0,1.0,0.6285707142857131,0.5870071244771289,0.5454545454545467,0.8695652173913047,0.817544167846588,0.7808219178082201,0.6,0.64,0.62,1.0,1.0,1.0,0.4999999999999991,0.4467139922989354,0.424489795918368,0.8525641025641031,0.8065552450585152,0.7606557377049175,0.99,1.0,0.998,0.0,0.0,0.0,0.44554455445544505,0.4522240527182877,0.458128078817734,0.24,0.26,0.2475,0.22222222222222232,0.9250313115047412,0.24554223911137085,0.023742322084163065,0.8560311284046693,0.8554778421837165,0.8185185185185185,0.02194932242518969,0.6259259259259259,0.6193784221263399,0.5944055944055944,0.04511788347949414,0.8292682926829269,0.8266666666666667,0.8313253012048193,0.0,0.8538461538461539,0.8538461538461539,0.8161764705882353,0.1484918321650021,0.6259259259259259,0.6267348429510592,0.6344086021505377,0.05267744516280028,0.4999999342105177,0.3688820515883169,0.3043479710144932,0.03724390538716453,0.4462366129032259,0.33962266270934915,0.30573248407643316,0.040824829046386304,0.49152542372881347,0.4999999999999999,0.304425481246279,0.18036966220522627,0.3103448275862069,0.00019804921522998466,0.0476980320078899,0.05071195581856192,0.0002824193927983055,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
